Z final_prob
45.800000	-7.525750
45.800000	-7.224720
48.100000	-6.826780
50.400000	-7.048629
48.100000	-7.224720
50.400000	-6.826780
45.800000	-7.525750
48.100000	-6.826780
48.100000	-7.048629
52.700000	-7.048629
52.700000	-6.680652
55.000000	-6.826780
50.400000	-6.747599
50.400000	-6.923690
50.400000	-7.224720
43.600000	-6.826780
41.300000	-7.224720
41.300000	-6.680652
43.600000	-6.923690
43.600000	-7.048629
43.600000	-7.525750
52.700000	-6.680652
52.700000	-6.411807
55.000000	-6.923690
50.400000	-6.110777
52.700000	-6.622660
50.400000	-6.923690
45.800000	-6.484357
50.400000	-7.048629
45.800000	-6.321630
48.100000	-6.923690
48.100000	-6.295301
39.000000	-6.379622
48.100000	-7.224720
48.100000	-7.525750
52.700000	-6.411807
48.100000	-7.224720
55.000000	-6.525750
55.000000	-7.525750
50.400000	-7.525750
52.700000	-7.525750
50.400000	-7.224720
52.700000	-7.224720
55.000000	-7.525750
50.400000	-6.525750
52.700000	-7.224720
45.800000	-7.525750
48.100000	-6.484357
50.400000	-6.923690
45.800000	-7.224720
45.800000	-6.680652
50.400000	-7.224720
48.100000	-7.525750
50.400000	-7.048629
48.100000	-7.525750
52.700000	-7.224720
45.800000	-7.525750
45.800000	-7.224720
45.800000	-6.622660
48.100000	-7.525750
45.800000	-6.571507
50.400000	-7.525750
48.100000	-7.224720
48.100000	-7.224720
45.800000	-7.224720
50.400000	-7.224720
52.700000	-7.224720
48.100000	-7.525750
52.700000	-6.525750
41.300000	-7.525750
48.100000	-6.826780
48.100000	-7.525750
48.100000	-7.525750
48.100000	-7.525750
48.100000	-6.680652
50.400000	-7.525750
50.400000	-6.826780
52.700000	-7.525750
41.300000	-6.525750
43.600000	-6.923690
45.800000	-7.048629
45.800000	-7.048629
43.600000	-7.224720
48.100000	-6.826780
48.100000	-7.525750
48.100000	-6.826780
50.400000	-6.923690
52.700000	-7.048629
50.400000	-7.525750
43.600000	-7.224720
45.800000	-6.923690
43.600000	-7.525750
43.600000	-7.525750
43.600000	-7.525750
48.100000	-6.747599
48.100000	-7.525750
45.800000	-7.048629
43.600000	-7.224720
45.800000	-7.224720
45.800000	-7.525750
43.600000	-7.525750
48.100000	-7.525750
45.800000	-6.747599
41.300000	-7.224720
41.300000	-6.622660
45.800000	-6.411807
45.800000	-7.224720
43.600000	-7.224720
43.600000	-6.379622
43.600000	-7.224720
45.800000	-6.747599
48.100000	-6.571507
45.800000	-7.525750
43.600000	-6.923690
48.100000	-6.145539
45.800000	-6.525750
50.400000	-6.622660
45.800000	-7.048629
41.300000	-7.525750
45.800000	-7.525750
45.800000	-6.680652
43.600000	-7.224720
50.400000	-7.048629
52.700000	-7.224720
48.100000	-7.525750
50.400000	-7.525750
48.100000	-6.484357
50.400000	-7.048629
50.400000	-6.923690
50.400000	-6.747599
43.600000	-7.224720
48.100000	-7.525750
48.100000	-6.295301
45.800000	-7.224720
50.400000	-7.224720
50.400000	-7.224720
45.800000	-7.224720
48.100000	-7.224720
45.800000	-6.680652
48.100000	-7.224720
48.100000	-6.295301
45.800000	-6.923690
50.400000	-6.020600
45.800000	-7.048629
48.100000	-7.224720
45.800000	-7.525750
43.600000	-7.525750
48.100000	-6.923690
41.300000	-6.747599
50.400000	-7.224720
45.800000	-7.525750
48.100000	-6.680652
50.400000	-6.923690
48.100000	-7.525750
48.100000	-6.747599
48.100000	-7.525750
48.100000	-7.224720
48.100000	-7.224720
39.000000	-7.048629
48.100000	-7.525750
43.600000	-7.525750
48.100000	-7.525750
48.100000	-7.224720
55.000000	-6.826780
50.400000	-6.923690
48.100000	-7.224720
50.400000	-7.224720
50.400000	-7.525750
50.400000	-7.048629
41.300000	-7.048629
48.100000	-7.224720
43.600000	-7.048629
48.100000	-6.923690
48.100000	-7.224720
45.800000	-7.525750
50.400000	-7.525750
45.800000	-6.923690
52.700000	-7.224720
48.100000	-7.525750
50.400000	-6.923690
50.400000	-6.747599
50.400000	-6.571507
50.400000	-6.826780
48.100000	-7.048629
50.400000	-7.048629
52.700000	-6.571507
52.700000	-7.525750
50.400000	-7.525750
52.700000	-7.525750
50.400000	-6.525750
52.700000	-6.747599
48.100000	-6.571507
45.800000	-7.224720
45.800000	-7.525750
52.700000	-7.224720
50.400000	-7.048629
50.400000	-7.525750
50.400000	-7.048629
50.400000	-6.923690
52.700000	-6.826780
50.400000	-6.484357
50.400000	-7.525750
50.400000	-6.747599
48.100000	-7.048629
43.600000	-6.622660
45.800000	-6.923690
50.400000	-6.923690
48.100000	-6.923690
45.800000	-6.923690
48.100000	-7.525750
45.800000	-7.525750
45.800000	-7.525750
48.100000	-6.923690
48.100000	-5.994271
41.300000	-5.923690
48.100000	-6.571507
48.100000	-6.484357
50.400000	-7.048629
45.800000	-7.525750
50.400000	-6.923690
48.100000	-7.224720
48.100000	-7.525750
50.400000	-6.826780
45.800000	-6.680652
52.700000	-6.622660
45.800000	-7.224720
48.100000	-6.349659
48.100000	-7.525750
50.400000	-6.826780
52.700000	-6.571507
48.100000	-7.224720
52.700000	-7.224720
50.400000	-6.379622
52.700000	-6.680652
48.100000	-6.379622
45.800000	-6.048629
50.400000	-7.048629
50.400000	-7.224720
48.100000	-7.525750
45.800000	-6.295301
45.800000	-7.525750
48.100000	-7.525750
50.400000	-6.923690
50.400000	-6.379622
50.400000	-7.224720
50.400000	-6.826780
48.100000	-7.525750
50.400000	-6.747599
52.700000	-6.446569
52.700000	-6.349659
52.700000	-7.525750
52.700000	-6.622660
50.400000	-7.525750
52.700000	-7.048629
48.100000	-7.525750
50.400000	-6.923690
52.700000	-6.923690
52.700000	-6.747599
48.100000	-6.923690
50.400000	-7.048629
52.700000	-7.525750
48.100000	-7.224720
52.700000	-6.826780
50.400000	-7.224720
50.400000	-7.224720
52.700000	-7.525750
43.600000	-7.048629
50.400000	-7.525750
48.100000	-6.923690
45.800000	-7.048629
50.400000	-6.747599
48.100000	-7.048629
50.400000	-7.525750
45.800000	-7.048629
43.600000	-7.048629
50.400000	-7.525750
50.400000	-6.923690
48.100000	-5.712837
45.800000	-5.969447
50.400000	-7.224720
48.100000	-7.525750
52.700000	-7.525750
50.400000	-7.525750
50.400000	-6.484357
55.000000	-6.826780
50.400000	-6.826780
48.100000	-5.902501
45.800000	-5.902501
45.800000	-7.525750
50.400000	-6.127810
50.400000	-7.224720
45.800000	-7.224720
45.800000	-5.680652
48.100000	-6.034388
45.800000	-7.525750
50.400000	-6.747599
52.700000	-7.525750
52.700000	-6.622660
52.700000	-5.809747
50.400000	-6.034388
50.400000	-7.525750
50.400000	-7.525750
50.400000	-7.048629
52.700000	-7.525750
50.400000	-7.224720
52.700000	-7.525750
50.400000	-6.680652
52.700000	-7.525750
48.100000	-6.747599
45.800000	-6.923690
48.100000	-6.923690
43.600000	-6.923690
50.400000	-7.525750
48.100000	-6.680652
43.600000	-6.923690
45.800000	-6.571507
48.100000	-7.525750
41.300000	-6.826780
48.100000	-7.525750
55.000000	-6.680652
52.700000	-7.224720
50.400000	-6.923690
45.800000	-7.224720
50.400000	-7.048629
45.800000	-7.525750
48.100000	-7.525750
50.400000	-6.525750
50.400000	-7.525750
55.000000	-7.525750
52.700000	-7.525750
50.400000	-7.525750
50.400000	-7.525750
52.700000	-6.295301
52.700000	-7.048629
52.700000	-6.923690
52.700000	-6.923690
52.700000	-6.321630
50.400000	-7.048629
48.100000	-7.224720
50.400000	-6.224720
45.800000	-7.224720
48.100000	-6.747599
48.100000	-7.525750
48.100000	-7.525750
50.400000	-6.484357
48.100000	-7.525750
50.400000	-7.525750
48.100000	-6.923690
50.400000	-7.224720
45.800000	-7.224720
50.400000	-6.826780
50.400000	-6.826780
57.300000	-7.224720
48.100000	-7.525750
50.400000	-6.680652
48.100000	-7.525750
50.400000	-6.923690
52.700000	-7.224720
50.400000	-7.525750
50.400000	-6.571507
52.700000	-6.826780
48.100000	-6.826780
50.400000	-7.525750
45.800000	-7.224720
45.800000	-6.270477
48.100000	-6.826780
48.100000	-7.224720
50.400000	-7.224720
45.800000	-7.525750
52.700000	-6.127810
50.400000	-5.934685
48.100000	-6.826780
48.100000	-7.048629
48.100000	-7.525750
48.100000	-7.048629
41.300000	-7.048629
43.600000	-7.525750
50.400000	-7.525750
48.100000	-7.048629
52.700000	-6.826780
45.800000	-6.622660
50.400000	-7.048629
45.800000	-7.224720
52.700000	-7.525750
48.100000	-6.923690
50.400000	-7.224720
52.700000	-6.525750
50.400000	-6.680652
55.000000	-6.826780
48.100000	-6.007236
52.700000	-6.349659
50.400000	-7.525750
48.100000	-6.622660
55.000000	-6.826780
55.000000	-6.826780
52.700000	-6.826780
48.100000	-7.525750
45.800000	-6.411807
52.700000	-6.411807
48.100000	-7.048629
50.400000	-7.048629
50.400000	-6.680652
52.700000	-7.048629
52.700000	-7.525750
48.100000	-7.048629
52.700000	-6.747599
55.000000	-6.923690
52.700000	-7.048629
55.000000	-6.826780
50.400000	-7.525750
50.400000	-7.048629
52.700000	-7.525750
48.100000	-7.048629
50.400000	-6.525750
50.400000	-7.224720
48.100000	-6.571507
52.700000	-6.246996
39.000000	-6.349659
43.600000	-7.048629
48.100000	-7.525750
45.800000	-6.525750
45.800000	-7.224720
50.400000	-7.048629
45.800000	-6.321630
50.400000	-7.525750
45.800000	-6.525750
52.700000	-7.048629
52.700000	-7.048629
52.700000	-7.224720
48.100000	-6.078592
52.700000	-6.747599
45.800000	-6.923690
48.100000	-7.224720
50.400000	-6.446569
50.400000	-7.525750
52.700000	-7.224720
52.700000	-6.826780
52.700000	-7.224720
55.000000	-7.224720
52.700000	-6.680652
52.700000	-7.525750
48.100000	-7.525750
48.100000	-7.525750
45.800000	-7.525750
52.700000	-7.224720
52.700000	-7.525750
52.700000	-7.224720
48.100000	-7.525750
52.700000	-7.525750
52.700000	-6.295301
55.000000	-6.349659
50.400000	-6.048629
50.400000	-6.747599
48.100000	-6.747599
50.400000	-7.224720
48.100000	-6.826780
50.400000	-7.224720
48.100000	-7.525750
50.400000	-7.525750
52.700000	-6.923690
50.400000	-7.525750
48.100000	-7.525750
50.400000	-7.048629
50.400000	-6.747599
50.400000	-6.571507
48.100000	-6.923690
48.100000	-6.923690
52.700000	-7.525750
50.400000	-7.224720
50.400000	-7.224720
52.700000	-6.446569
55.000000	-7.048629
52.700000	-7.525750
50.400000	-6.826780
52.700000	-6.680652
52.700000	-7.525750
52.700000	-6.826780
52.700000	-7.224720
52.700000	-7.048629
50.400000	-7.525750
48.100000	-7.224720
50.400000	-7.525750
52.700000	-6.923690
48.100000	-6.923690
50.400000	-7.048629
43.600000	-6.484357
43.600000	-6.747599
45.800000	-6.484357
43.600000	-6.826780
48.100000	-7.224720
50.400000	-7.048629
43.600000	-6.321630
48.100000	-7.224720
50.400000	-6.525750
48.100000	-7.224720
48.100000	-6.826780
48.100000	-7.525750
50.400000	-7.048629
50.400000	-6.826780
48.100000	-6.622660
48.100000	-7.224720
50.400000	-7.525750
50.400000	-7.224720
52.700000	-7.525750
52.700000	-6.826780
45.800000	-7.224720
45.800000	-6.622660
48.100000	-6.923690
48.100000	-7.525750
50.400000	-7.525750
45.800000	-6.622660
45.800000	-6.525750
48.100000	-7.048629
48.100000	-7.048629
48.100000	-6.923690
50.400000	-6.923690
48.100000	-6.826780
48.100000	-7.048629
50.400000	-6.826780
48.100000	-7.224720
45.800000	-6.923690
50.400000	-6.078592
45.800000	-6.923690
52.700000	-7.048629
45.800000	-6.923690
43.600000	-6.923690
48.100000	-7.525750
45.800000	-6.747599
48.100000	-7.525750
52.700000	-6.484357
45.800000	-7.525750
50.400000	-7.224720
48.100000	-7.525750
52.700000	-6.826780
55.000000	-6.680652
55.000000	-7.224720
52.700000	-6.411807
55.000000	-7.525750
52.700000	-7.525750
50.400000	-6.747599
52.700000	-7.525750
45.800000	-7.525750
43.600000	-6.826780
50.400000	-7.048629
52.700000	-7.525750
48.100000	-7.224720
50.400000	-7.525750
52.700000	-7.525750
52.700000	-7.224720
55.000000	-7.525750
50.400000	-7.525750
48.100000	-6.321630
50.400000	-6.923690
55.000000	-6.747599
48.100000	-7.048629
50.400000	-7.224720
52.700000	-6.923690
45.800000	-6.747599
50.400000	-7.224720
52.700000	-6.379622
52.700000	-6.571507
45.800000	-6.379622
48.100000	-7.048629
50.400000	-6.525750
48.100000	-6.826780
50.400000	-7.224720
48.100000	-7.525750
52.700000	-7.525750
55.000000	-7.048629
52.700000	-6.349659
45.800000	-6.747599
50.400000	-6.484357
50.400000	-7.224720
52.700000	-6.446569
50.400000	-6.270477
48.100000	-7.525750
45.800000	-6.246996
50.400000	-7.224720
48.100000	-6.145539
57.300000	-6.446569
50.400000	-7.048629
50.400000	-6.622660
45.800000	-7.525750
45.800000	-7.525750
50.400000	-7.525750
50.400000	-7.224720
50.400000	-6.110777
48.100000	-6.622660
55.000000	-6.034388
55.000000	-7.224720
50.400000	-7.224720
52.700000	-7.525750
52.700000	-6.923690
50.400000	-7.525750
55.000000	-7.525750
50.400000	-6.446569
48.100000	-6.525750
50.400000	-6.484357
50.400000	-7.048629
52.700000	-6.826780
52.700000	-7.525750
50.400000	-7.048629
52.700000	-7.048629
50.400000	-7.525750
52.700000	-6.923690
50.400000	-7.525750
52.700000	-7.048629
50.400000	-7.048629
48.100000	-6.923690
50.400000	-6.246996
52.700000	-6.923690
55.000000	-6.203531
55.000000	-6.923690
48.100000	-7.224720
48.100000	-6.923690
48.100000	-6.747599
45.800000	-5.726409
52.700000	-7.224720
48.100000	-6.826780
52.700000	-6.923690
50.400000	-6.379622
48.100000	-7.224720
50.400000	-7.525750
50.400000	-6.622660
52.700000	-7.224720
50.400000	-7.525750
52.700000	-6.680652
52.700000	-7.525750
48.100000	-6.826780
48.100000	-6.571507
50.400000	-6.747599
52.700000	-7.525750
48.100000	-6.923690
50.400000	-6.446569
50.400000	-7.525750
48.100000	-6.680652
50.400000	-7.048629
50.400000	-6.747599
50.400000	-6.923690
45.800000	-7.224720
50.400000	-6.484357
45.800000	-7.048629
48.100000	-7.224720
52.700000	-6.680652
52.700000	-7.048629
48.100000	-7.048629
48.100000	-7.224720
48.100000	-6.571507
52.700000	-6.747599
55.000000	-6.747599
52.700000	-6.923690
52.700000	-7.224720
52.700000	-6.110777
55.000000	-6.680652
48.100000	-5.801474
48.100000	-7.525750
48.100000	-6.224720
52.700000	-6.747599
52.700000	-6.680652
48.100000	-7.224720
52.700000	-6.680652
50.400000	-7.048629
50.400000	-6.411807
52.700000	-6.747599
50.400000	-7.224720
50.400000	-6.747599
52.700000	-7.224720
52.700000	-6.525750
48.100000	-7.048629
45.800000	-6.571507
55.000000	-7.048629
48.100000	-7.525750
50.400000	-7.525750
50.400000	-7.048629
48.100000	-6.571507
48.100000	-6.411807
45.800000	-7.224720
52.700000	-7.224720
50.400000	-7.525750
50.400000	-6.923690
50.400000	-7.525750
45.800000	-6.680652
50.400000	-7.224720
45.800000	-6.446569
48.100000	-7.525750
50.400000	-7.525750
52.700000	-7.525750
55.000000	-7.525750
50.400000	-7.525750
50.400000	-6.923690
48.100000	-6.923690
45.800000	-7.048629
52.700000	-7.048629
50.400000	-7.525750
50.400000	-6.525750
50.400000	-7.525750
50.400000	-6.680652
45.800000	-6.321630
52.700000	-6.680652
48.100000	-7.525750
45.800000	-7.525750
48.100000	-7.048629
48.100000	-6.525750
45.800000	-6.826780
45.800000	-7.525750
50.400000	-6.923690
48.100000	-7.048629
50.400000	-7.525750
48.100000	-7.048629
48.100000	-7.525750
45.800000	-7.224720
48.100000	-6.525750
50.400000	-7.525750
45.800000	-7.224720
48.100000	-7.525750
48.100000	-7.048629
48.100000	-6.622660
45.800000	-7.224720
50.400000	-7.224720
50.400000	-7.525750
48.100000	-7.525750
45.800000	-7.525750
45.800000	-6.747599
48.100000	-7.048629
48.100000	-7.525750
48.100000	-6.826780
45.800000	-7.224720
41.300000	-6.923690
48.100000	-7.525750
39.000000	-6.622660
43.600000	-5.882297
45.800000	-7.048629
41.300000	-7.224720
45.800000	-7.224720
50.400000	-6.923690
55.000000	-6.923690
52.700000	-6.923690
52.700000	-6.923690
52.700000	-7.525750
55.000000	-7.224720
50.400000	-6.164022
52.700000	-6.571507
50.400000	-7.048629
48.100000	-7.048629
48.100000	-7.224720
50.400000	-7.525750
52.700000	-6.747599
55.000000	-6.349659
48.100000	-6.034388
45.800000	-6.680652
52.700000	-7.048629
48.100000	-7.525750
48.100000	-6.321630
43.600000	-6.923690
48.100000	-6.571507
45.800000	-6.321630
50.400000	-7.525750
45.800000	-7.525750
48.100000	-6.484357
43.600000	-6.321630
50.400000	-6.747599
50.400000	-6.747599
48.100000	-7.525750
48.100000	-7.525750
43.600000	-6.747599
43.600000	-7.525750
52.700000	-7.525750
50.400000	-7.048629
48.100000	-6.826780
48.100000	-7.525750
50.400000	-6.680652
48.100000	-6.246996
45.800000	-7.525750
48.100000	-6.826780
52.700000	-6.680652
50.400000	-7.525750
48.100000	-7.525750
45.800000	-6.270477
43.600000	-6.164022
48.100000	-7.525750
43.600000	-7.525750
43.600000	-7.525750
43.600000	-7.224720
45.800000	-7.224720
45.800000	-7.224720
50.400000	-7.525750
52.700000	-6.747599
52.700000	-6.923690
52.700000	-6.321630
55.000000	-5.945966
52.700000	-7.048629
52.700000	-6.525750
50.400000	-6.747599
50.400000	-6.183327
48.100000	-6.923690
52.700000	-7.525750
50.400000	-7.224720
50.400000	-6.826780
50.400000	-7.048629
45.800000	-6.747599
50.400000	-6.349659
48.100000	-6.923690
52.700000	-6.923690
50.400000	-7.048629
52.700000	-7.525750
48.100000	-7.224720
48.100000	-7.525750
50.400000	-7.224720
52.700000	-7.525750
48.100000	-7.224720
48.100000	-7.224720
50.400000	-7.224720
50.400000	-6.321630
52.700000	-7.525750
50.400000	-7.224720
50.400000	-6.923690
43.600000	-6.622660
43.600000	-7.525750
48.100000	-7.224720
45.800000	-6.270477
50.400000	-7.525750
50.400000	-6.127810
45.800000	-6.270477
45.800000	-6.411807
48.100000	-7.048629
50.400000	-6.571507
45.800000	-6.747599
50.400000	-6.270477
50.400000	-6.063352
50.400000	-6.078592
50.400000	-7.048629
52.700000	-5.923690
50.400000	-6.349659
48.100000	-7.048629
48.100000	-6.622660
50.400000	-7.224720
43.600000	-6.203531
50.400000	-7.525750
45.800000	-7.525750
48.100000	-7.224720
45.800000	-5.862992
43.600000	-5.912966
45.800000	-6.571507
50.400000	-6.110777
43.600000	-6.571507
45.800000	-7.525750
48.100000	-7.525750
48.100000	-6.923690
41.300000	-7.224720
48.100000	-7.224720
50.400000	-6.622660
50.400000	-6.321630
55.000000	-6.571507
50.400000	-6.571507
48.100000	-7.048629
50.400000	-7.224720
48.100000	-7.525750
48.100000	-6.321630
50.400000	-6.571507
48.100000	-6.680652
43.600000	-6.747599
43.600000	-6.484357
45.800000	-7.048629
48.100000	-7.048629
48.100000	-6.349659
43.600000	-7.525750
43.600000	-7.525750
50.400000	-7.224720
45.800000	-7.224720
45.800000	-6.747599
45.800000	-7.224720
50.400000	-6.680652
48.100000	-6.747599
45.800000	-6.747599
50.400000	-7.048629
50.400000	-7.525750
48.100000	-6.747599
48.100000	-7.224720
55.000000	-6.622660
50.400000	-6.747599
55.000000	-6.446569
50.400000	-7.224720
50.400000	-7.224720
50.400000	-6.923690
48.100000	-6.826780
50.400000	-6.622660
48.100000	-6.923690
55.000000	-6.110777
52.700000	-7.224720
52.700000	-6.571507
48.100000	-6.622660
50.400000	-6.622660
50.400000	-7.525750
50.400000	-7.224720
55.000000	-7.048629
52.700000	-7.224720
52.700000	-7.525750
52.700000	-7.048629
50.400000	-7.224720
52.700000	-6.826780
52.700000	-7.525750
50.400000	-6.923690
55.000000	-7.048629
50.400000	-6.923690
52.700000	-7.048629
52.700000	-6.270477
52.700000	-5.726409
55.000000	-7.224720
50.400000	-7.048629
52.700000	-6.411807
52.700000	-7.525750
52.700000	-7.224720
52.700000	-7.525750
52.700000	-7.048629
48.100000	-6.525750
52.700000	-7.525750
52.700000	-6.034388
50.400000	-6.020600
52.700000	-6.525750
52.700000	-6.622660
50.400000	-7.224720
55.000000	-7.525750
55.000000	-5.591251
48.100000	-7.048629
48.100000	-6.923690
50.400000	-6.183327
45.800000	-6.446569
50.400000	-6.078592
48.100000	-6.747599
52.700000	-7.525750
50.400000	-7.525750
45.800000	-7.525750
45.800000	-6.484357
45.800000	-6.680652
52.700000	-7.525750
50.400000	-5.826780
48.100000	-7.525750
48.100000	-7.525750
45.800000	-6.826780
50.400000	-6.063352
50.400000	-5.809747
50.400000	-6.923690
55.000000	-5.945966
52.700000	-7.224720
55.000000	-6.246996
52.700000	-7.224720
52.700000	-7.048629
45.800000	-6.826780
52.700000	-6.622660
48.100000	-6.246996
50.400000	-6.034388
45.800000	-5.534524
50.400000	-7.525750
48.100000	-7.048629
57.300000	-6.321630
52.700000	-6.034388
50.400000	-6.063352
50.400000	-6.826780
48.100000	-6.923690
50.400000	-6.622660
48.100000	-6.411807
45.800000	-7.525750
52.700000	-6.295301
50.400000	-6.571507
52.700000	-6.622660
50.400000	-7.224720
50.400000	-7.525750
50.400000	-6.379622
50.400000	-7.525750
50.400000	-7.224720
52.700000	-7.224720
50.400000	-5.994271
52.700000	-7.525750
52.700000	-7.048629
50.400000	-7.224720
48.100000	-7.048629
52.700000	-7.224720
50.400000	-7.224720
